id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1328381063370993664,1328381063370993664,2020-11-16 16:55:00 UTC,2020-11-16,16:55:00,0,836204542035386369,jdc_en,Journal du Cameroun,,Health workers in the North West Region are strengthening their capacities on better ways to identify and manage COVID-19 cases in order to stop transmission at health facilities. #cameroon #Covid19 #Healthworkers  https://t.co/eJCZHTKeWV,en,[],['https://www.journalducameroun.com/en/cameroonhealth-workers-strengthen-capacities-on-preventing-covid-19-'],[],0,0,0,"['cameroon', 'covid19', 'healthworkers']",[],https://twitter.com/JDC_En/status/1328381063370993664,False,,0,,,,,,,,[],,,,
1327324101170651137,1327324101170651137,2020-11-13 18:55:00 UTC,2020-11-13,18:55:00,0,705269255697260544,de_muzik,Sibarah Emile,,"@SONATREL purchases brand new 4wd pick ups for the efficient transmission of electricity in Cameroon. Source @crtvnews. Wonderful ohh,and the population is glad. I shock",en,"[{'screen_name': 'crtvnews', 'name': 'สอมช.', 'id': '171950519'}]",[],[],0,0,0,[],[],https://twitter.com/de_muzik/status/1327324101170651137,False,,0,,,,,,,,[],,,,
1326838975689003008,1326838975689003008,2020-11-12 10:47:17 UTC,2020-11-12,10:47:17,0,36344640,africa24tv,#AFRICA24,,"🇨🇲🗳️#Cameroun,Différents matériels électoraux à utiliser le 6 décembre 2020 pour l' élection des conseillers régionaux sont déjà envoyés dans les régions pour transmission aux antennes divisionnaires d'Elections Cameroon.",fr,[],[],[],0,1,1,['cameroun'],[],https://twitter.com/AFRICA24TV/status/1326838975689003008,False,,0,,,,,,,,[],,,,
1323354193566920705,1323354193566920705,2020-11-02 20:00:01 UTC,2020-11-02,20:00:01,0,836204542035386369,jdc_en,Journal du Cameroun,,A clinical program to prevent workplace transmission of the COVID-19 and protecting health workers on the frontline will be launched in the North West Region.  #bamenda #cameroon #Covid19  https://t.co/ByE9p6Pkwz,en,[],['https://www.journalducameroun.com/en/cameroon-programm-to-prevent-workplace-covid-19-transmission-launched/'],[],0,0,0,"['bamenda', 'cameroon', 'covid19']",[],https://twitter.com/JDC_En/status/1323354193566920705,False,,0,,,,,,,,[],,,,
1322284338004873217,1322284338004873217,2020-10-30 21:08:47 UTC,2020-10-30,21:08:47,0,1193947351020441605,rahuljain7783,श्री भगवान ऊवाच,,Mr. President @realdonaldtrump to Mr. Prime Minister @NarendraModi Sangam Law of Corelation to LIVE Picture of the Planet 🌎 to Cricket to Audit to Samay Dimension to Manual Transmission to Automatic Transmission a funtastic assumption @UN a Maha Raas a Yatra of Cameroon 🇨🇲,en,"[{'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'un', 'name': 'united nations', 'id': '14159148'}]",[],[],0,0,0,[],[],https://twitter.com/rahuljain7783/status/1322284338004873217,False,https://twitter.com/rahuljain7783/status/1322275539240058885,0,,,,,,,,[],,,,
1322241097276469250,1322241095615631361,2020-10-30 18:16:58 UTC,2020-10-30,18:16:58,0,1206584459014918145,ambchinecmr,Ambassade de Chine au Cameroun,,"In order to reduce cross-border transmission of Covid-19, starting from November 5 in 2020, all Chinese and foreign passengers who are to fly from Cameroon to China will be required to take nucleic acid and IgM anti-body tests",en,[],[],[],1,0,1,[],[],https://twitter.com/AmbChineCmr/status/1322241097276469250,False,,0,,,,,,,,[],,,,
1321427909127462912,1321425951356375041,2020-10-28 12:25:39 UTC,2020-10-28,12:25:39,0,40512282,cozza_86,☭☣☢ •C.o.z.Z.@ • ☭☣☢,,"was first detected last year and is now spreading in Chad and Cameroon.  “There is local circulation in Sudan and continued sharing of transmission with Chad,” the U.N. agency said, adding that genetic sequencing confirmed numerous introductions of the virus into Sudan from Chad.",en,[],[],[],1,0,0,[],[],https://twitter.com/CoZza_86/status/1321427909127462912,False,,0,,,,,,,,[],,,,
1319325334970552321,1319325334970552321,2020-10-22 17:10:46 UTC,2020-10-22,17:10:46,0,1272201903007510529,flyingdacian,Flying Dacian,,Video showing the June 1990 Mineriad from above.  The TV commentator towards the end of the clip says that they'll stop the TV transmission soon to show football viewers another live World Cup match.  Romania vs Cameroon happened the next day.   https://t.co/AjY28nH4dA,en,[],['https://www.youtube.com/watch?v=0k1R376A6_U'],[],1,0,4,[],[],https://twitter.com/FlyingDacian/status/1319325334970552321,False,,0,,,,,,,,[],,,,
1316051107240644609,1316051107240644609,2020-10-13 16:20:09 UTC,2020-10-13,16:20:09,0,17048577,jordanschermer,Jordan Schermerhorn,,🚨🐶🐛 New on Guinea worm! A deep-dive into an approach for control of human &amp; animal transmission. Big recs: 1) Integrate surveillance with rabies &amp; spay/neuter teams 2) Expand active surveillance (Cameroon &amp; CAR) 3) More multidisciplinary interventions  https://t.co/TBtexRb5bC,en,[],[],['https://pbs.twimg.com/media/EkONQoiWkAEXC2m.jpg'],2,5,17,[],[],https://twitter.com/jordanschermer/status/1316051107240644609,False,,1,https://pbs.twimg.com/media/EkONQoiWkAEXC2m.jpg,,,,,,,[],,,,
1311951774652280833,1311951774652280833,2020-10-02 08:50:52 UTC,2020-10-02,08:50:52,0,721794211,henrikouam,Henri Kouam,,Strange inversion between broad money and credit growth in 2019. This could suggest weaker transmission mechanisms from policy rates to monetary conditions. The high concentration in the banking system could partly explain this. #monetarypolicy #Cameroon #BEAC #credit  https://t.co/qSsqIX2kFn,en,[],[],['https://pbs.twimg.com/media/EjT8lFuXsAAcZty.jpg'],0,0,0,"['monetarypolicy', 'cameroon', 'beac', 'credit']",[],https://twitter.com/HenriKouam/status/1311951774652280833,False,,1,https://pbs.twimg.com/media/EjT8lFuXsAAcZty.jpg,,,,,,,[],,,,
1309886566299566080,1309886566299566080,2020-09-26 16:04:28 UTC,2020-09-26,16:04:28,0,1268136991058731009,autoparrot,ParrotAutoTrader,,"New Deal From ParrotAutoTraderGlobal   Brand: TOYOTA Model:  FJ CRUISER PRICE: Fr17,000,000 Year: 2017 Registered  Transmission: Automatic  Grade: C Good Sound 🎼 Chilling Ac  First body  Good Engine, good gear  No. Of Doors 4 No. Of Seats 6  Location: Cameroon  Contact 697466553  https://t.co/S1IJIErHGX",en,[],[],"['https://pbs.twimg.com/media/Ei2m23bXgAIkgNs.jpg', 'https://pbs.twimg.com/media/Ei2m3iAWoAAiUOY.jpg', 'https://pbs.twimg.com/media/Ei2m4G2XkAA_NKF.jpg', 'https://pbs.twimg.com/media/Ei2m4mvXsAA4zTY.jpg']",0,0,0,[],[],https://twitter.com/AutoParrot/status/1309886566299566080,False,,1,https://pbs.twimg.com/media/Ei2m23bXgAIkgNs.jpg,,,,,,,[],,,,
1309413085652885504,1309413085652885504,2020-09-25 08:43:01 UTC,2020-09-25,08:43:01,0,1268136991058731009,autoparrot,ParrotAutoTrader,,"Awesome Deal From ParrotAutoTraderGlobal   Brand: MERCEDES-BENZ Model:  GLE CLASS PRICE: Fr 30,000,000 Year: 2018 Registered  Transmission: Automatic Grade: C Good Sound 🎼 Chilling Ac  Good Engine good gear  No. Of Door 4 No. Of Seats  6  Location: Cameroon  Contact 697466553  https://t.co/02WNNhmZ9I",en,[],[],"['https://pbs.twimg.com/media/Eiv4OdAXcAEXc9X.jpg', 'https://pbs.twimg.com/media/Eiv4PUTXcAAMAaU.jpg', 'https://pbs.twimg.com/media/Eiv4PyiXYAMynGf.jpg', 'https://pbs.twimg.com/media/Eiv4QQ7WoAAP4Ka.jpg']",0,0,0,[],[],https://twitter.com/AutoParrot/status/1309413085652885504,False,,1,https://pbs.twimg.com/media/Eiv4OdAXcAEXc9X.jpg,,,,,,,[],,,,
1309411756423499776,1309411756423499776,2020-09-25 08:37:45 UTC,2020-09-25,08:37:45,0,1268136991058731009,autoparrot,ParrotAutoTrader,,"Awesome Deal From ParrotAutoTraderGlobal   Brand: TOYOTA Model:  COROLLA  PRICE: Fr 3,000,000 Year: 2012 Registered  Transmission: Automatic Grade: C Good Sound 🎼 Chilling Ac  First body  Good Engine good gear  No. Of Door 4 No. Of Seats  5  Location: Cameroon  Contact 697466553  https://t.co/HEHcEDi1jJ",en,[],[],"['https://pbs.twimg.com/media/Eiv3A5JX0AAgRYX.jpg', 'https://pbs.twimg.com/media/Eiv3BhWWsAEakJ5.jpg', 'https://pbs.twimg.com/media/Eiv3CdHXcAALBNZ.jpg', 'https://pbs.twimg.com/media/Eiv3DCGWkAMHJFI.jpg']",0,0,0,[],[],https://twitter.com/AutoParrot/status/1309411756423499776,False,,1,https://pbs.twimg.com/media/Eiv3A5JX0AAgRYX.jpg,,,,,,,[],,,,
1309410071030517760,1309410071030517760,2020-09-25 08:31:03 UTC,2020-09-25,08:31:03,0,1268136991058731009,autoparrot,ParrotAutoTrader,,"New Deal From ParrotAutoTraderGlobal   Brand: TOYOTA Model:  FJ CRUISER PRICE: Fr18,600,000 Year: 2014 Registered  Transmission: Automatic Grade: C Good Sound 🎼 Chilling Ac  First body  Good Engine, good gear  No. Of Doors 6 No. Of Seats 6  Location: Cameroon  Contact 697466553  https://t.co/sCv3M145Y4",en,[],[],"['https://pbs.twimg.com/media/Eiv1da-XgAAKr1v.jpg', 'https://pbs.twimg.com/media/Eiv1eMkXYAAjhYI.jpg', 'https://pbs.twimg.com/media/Eiv1gUwXsAAQF4z.jpg', 'https://pbs.twimg.com/media/Eiv1g28X0AAECJU.jpg']",0,0,0,[],[],https://twitter.com/AutoParrot/status/1309410071030517760,False,,1,https://pbs.twimg.com/media/Eiv1da-XgAAKr1v.jpg,,,,,,,[],,,,
1309408835455660033,1309408835455660033,2020-09-25 08:26:08 UTC,2020-09-25,08:26:08,0,1268136991058731009,autoparrot,ParrotAutoTrader,,"New Deal From ParrotAutoTraderGlobal   Brand: TOYOTA Model:  High Lander PRICE: Fr4,600,000 Year: 2014 Registered  Transmission: Manual Grade: C Good Sound 🎼 Chilling Ac  First body  Good Engine, good gear  No. Of Doors 6 No. Of Seats 9  Location: Cameroon  Contact 697466553  https://t.co/fAgs0kRFhA",en,[],[],"['https://pbs.twimg.com/media/Eiv0XaQXcAA5r4k.jpg', 'https://pbs.twimg.com/media/Eiv0X_qWsAAProK.jpg', 'https://pbs.twimg.com/media/Eiv0YgnXkAErHIe.jpg', 'https://pbs.twimg.com/media/Eiv0ZAgXkAAoZI1.jpg']",0,0,0,[],[],https://twitter.com/AutoParrot/status/1309408835455660033,False,,1,https://pbs.twimg.com/media/Eiv0XaQXcAA5r4k.jpg,,,,,,,[],,,,
1308718073201991680,1308718073201991680,2020-09-23 10:41:18 UTC,2020-09-23,10:41:18,0,1268136991058731009,autoparrot,ParrotAutoTrader,,"New Deal From ParrotAutoTraderGlobal   Brand: TOYOTA Model:  RAV4 PRICE: Fr9,000,000 Year: 2008 Registered  Transmission: Automatic  Grade: C Good Sound 🎼 Chilling Ac  First body  Good Engine, good gear  No. Of Door 4 No. Of Seat 7  Location: Douala, Cameroon  Contact 697466553  https://t.co/WFLeAH8zCr",en,[],[],"['https://pbs.twimg.com/media/EimADnfXkAABfX4.jpg', 'https://pbs.twimg.com/media/EimAEqNWkAIhQgO.jpg', 'https://pbs.twimg.com/media/EimAGyiWAAEx1DF.jpg', 'https://pbs.twimg.com/media/EimAIcqXgAAY4wo.jpg']",0,0,0,[],[],https://twitter.com/AutoParrot/status/1308718073201991680,False,,1,https://pbs.twimg.com/media/EimADnfXkAABfX4.jpg,,,,,,,[],,,,
1308716039216271360,1308716039216271360,2020-09-23 10:33:13 UTC,2020-09-23,10:33:13,0,1268136991058731009,autoparrot,ParrotAutoTrader,,"New Deal From ParrotAutoTraderGlobal   Brand: NISSAN Model:  JUKE PRICE: Fr10,000,000 Year: 2015 Registered  Transmission: Automatic  Grade: C Good Sound 🎼 Chilling Ac  First body  Good Engine, good gear  No. Of Door 4 No. Of Seat 5  Location: Douala, Cameroon  Contact 697466553  https://t.co/Kcr3JYzqBV",en,[],[],"['https://pbs.twimg.com/media/Eil-RI9XkAAM49S.jpg', 'https://pbs.twimg.com/media/Eil-RtzWkAA8K9u.jpg', 'https://pbs.twimg.com/media/Eil-SR6WkAA74Wy.jpg', 'https://pbs.twimg.com/media/Eil-S24XsAAbT8z.jpg']",0,0,0,[],[],https://twitter.com/AutoParrot/status/1308716039216271360,False,,1,https://pbs.twimg.com/media/Eil-RI9XkAAM49S.jpg,,,,,,,[],,,,
1308713641760485376,1308713641760485376,2020-09-23 10:23:41 UTC,2020-09-23,10:23:41,0,1268136991058731009,autoparrot,ParrotAutoTrader,,"New Deal From ParrotAutoTraderGlobal   Brand: TOYOTA Model:  YARIS PRICE: Fr2,800,000 Year: 2015 Registered  Transmission: Automatic  Grade: C Good Sound 🎼 Chilling Ac  First body  Good Engine, good gear  No. Of Doors 2 No. Of Seats 5  Location: Cameroon  Contact 697466553  https://t.co/XzkMwOPqby",en,[],[],"['https://pbs.twimg.com/media/Eil8EYxWoAYVXx6.jpg', 'https://pbs.twimg.com/media/Eil8FgqWoAEOddZ.jpg', 'https://pbs.twimg.com/media/Eil8GcPXsAECMP-.jpg', 'https://pbs.twimg.com/media/Eil8HN2WoAA9oue.jpg']",0,0,0,[],[],https://twitter.com/AutoParrot/status/1308713641760485376,False,,1,https://pbs.twimg.com/media/Eil8EYxWoAYVXx6.jpg,,,,,,,[],,,,
1307342086094704640,1307342083582242816,2020-09-19 15:33:37 UTC,2020-09-19,15:33:37,0,27884441,aidsfreeafrica,Rolande Hodel,,"AIDSfreeAFRICA is continuing our #Malaria Free Zone program, aiming to lessen the risk of malaria transmission through the installation of recycled mosquito nets in windows and doorways of homes, schools, and hospitals in #Cameroon. Join us at  https://t.co/ZC732gGuKJ.",en,[],['https://aidsfreeafrica.org/our-programs/malaria-free-zone-mosquito-nets/'],[],1,0,0,"['malaria', 'cameroon']",[],https://twitter.com/AIDSfreeAFRICA/status/1307342086094704640,False,,0,,,,,,,,[],,,,
1306862247155838979,1306862247155838979,2020-09-18 07:46:54 UTC,2020-09-18,07:46:54,0,856769995359105024,lewisfang2,Lewis Fang,,"Nissan Murano. 2 months old in Cameroon 🇨🇲. 4.7m. Ac is perfect, central lock, petrol engine, automatic transmission, she hums in bass, speed and importantly very low mileage. 679342371 @ Buea Cameroon  https://t.co/LfPY1YqOfv",en,[],['https://www.instagram.com/p/CFRSAPjhmM1/?igshid=1s62h062wzt0b'],[],0,0,0,[],[],https://twitter.com/LewisFang2/status/1306862247155838979,False,,0,,,,,,,,[],,,,
1303135199522435073,1303135199522435073,2020-09-08 00:56:57 UTC,2020-09-08,00:56:57,0,15875208,guyzoducamer,Guy Everard Mbarga,,Thank you Eneo Cameroon S.A. (The Energy of Cameroon) for your continued TRUST in CAMITEX-treated wooden transmission poles! We shall always stand by you to Energize #cameroon and Electrify #africa...  https://t.co/t9RVVuSTcv,en,[],[],"['https://pbs.twimg.com/media/EhWqjdhX0AAOIdj.jpg', 'https://pbs.twimg.com/media/EhWqjebX0AAbapv.jpg', 'https://pbs.twimg.com/media/EhWqjeZX0AAn2fF.jpg', 'https://pbs.twimg.com/media/EhWqjexWoAATQrw.jpg']",0,2,6,"['cameroon', 'africa']",[],https://twitter.com/guyzoducamer/status/1303135199522435073,False,,1,https://pbs.twimg.com/media/EhWqjdhX0AAOIdj.jpg,,,,,,,[],,,,
1302645094571552768,1302645094571552768,2020-09-06 16:29:27 UTC,2020-09-06,16:29:27,0,1490212752,energymixreport,Energy Mix Report,,(Construction work on the transmission line for the Memve'élé dam in Cameroon blocked) has been published on Energy News | Oil and Gas News -  https://t.co/bX8r2jgOWX,en,[],['https://www.energymixreport.com/construction-work-on-the-transmission-line-for-the-memveele-dam-in-cameroon-blocked/'],[],0,0,0,[],[],https://twitter.com/EnergyMixReport/status/1302645094571552768,False,,0,,,,,,,,[],,,,
1301563240724348928,1301563240724348928,2020-09-03 16:50:33 UTC,2020-09-03,16:50:33,0,959847892256284672,bloodsparasites,Bloodsucking Parasites,,"Pathogens, Vol. 9, Pages 722: Entomological Assessment of Onchocerca Species Transmission by Black Flies in Selected Communities in the West Region of Cameroon  https://t.co/KgKSfJXKvu @Pathogens_MDPI",en,"[{'screen_name': 'pathogens_mdpi', 'name': 'pathogens', 'id': '3438193647'}]",['http://dlvr.it/RfwBNM'],[],0,5,4,[],[],https://twitter.com/bloodSparasites/status/1301563240724348928,False,,0,,,,,,,,[],,,,
1301519184606760960,1301519184606760960,2020-09-03 13:55:29 UTC,2020-09-03,13:55:29,0,3249180837,crimpapers,Criminology Papers,,“From the Mother to the Child: the Intergenerational Transmission of Experiences of Violence in Mother–child Dyads Exposed to Intimate Partner Violence in Cameroon” in J Interpers Violence  https://t.co/F6KkmkbrnD,en,[],['http://lesscrime.info/cp/hre'],[],0,0,1,[],[],https://twitter.com/CrimPapers/status/1301519184606760960,False,,0,,,,,,,,[],,,,
1301247245413744641,1301247245413744641,2020-09-02 19:54:53 UTC,2020-09-02,19:54:53,0,1292698909559738368,behto6,Behto,,Les principales étapes au droit successorale: 1- la devolution successorale 2- la transmission du patrimoine  3 - la liquidation successorale  #behto  #public_notary  #Cameroon  #Succession,fr,[],[],[],0,0,0,"['behto', 'public_notary', 'cameroon', 'succession']",[],https://twitter.com/Behto6/status/1301247245413744641,False,,0,,,,,,,,[],,,,
1299315398098202625,1299315398098202625,2020-08-28 11:58:25 UTC,2020-08-28,11:58:25,0,1239072256459976711,aimscmr,AIMS_CMR,,"Coming up:  AIMS-Cameroon Research Center second online seminar  Tuesday, September 01, 2020 / 2 PM WAT.  Prof. Iván Area will deliver a talk on the Mathematical Modeling of COVID-19 Transmission Dynamics.   To join, contact Dr. Djida by mail at jeandaniel.djida@aims-cameroon.org  https://t.co/cxdoadD06V",en,[],[],['https://pbs.twimg.com/media/EggYdgXVkAE4Fa8.jpg'],1,10,17,[],[],https://twitter.com/AimsCmr/status/1299315398098202625,False,,1,https://pbs.twimg.com/media/EggYdgXVkAE4Fa8.jpg,,,,,,,[],,,,
1292733653798268928,1292733653798268928,2020-08-10 08:04:55 UTC,2020-08-10,08:04:55,0,4052444722,pascaltankam,PascoBusiness,,CADEAU DE LA SEMAINE  #Mercedes 190 Transmission manuelle Diesel ⛽ 10 000 F = Yaoundé - Bafoussam Chaises en velour Habitacle très confortable 5 Portières #Yaoundé Prix: 1 850 000 F 📱673252565 / 655192039  #Pascobusiness  #business  #Cameroon  #venteflash  https://t.co/fouF11P7jz,fr,[],[],"['https://pbs.twimg.com/media/EfC2ZBOXoAYMcN5.jpg', 'https://pbs.twimg.com/media/EfC2ZmaWkAI8uR7.jpg']",0,0,0,"['mercedes', 'yaoundé', 'pascobusiness', 'business', 'cameroon', 'venteflash']",[],https://twitter.com/PascalTankam/status/1292733653798268928,False,,1,https://pbs.twimg.com/media/EfC2ZBOXoAYMcN5.jpg,,,,,,,[],,,,
1291054851485569027,1291054851485569027,2020-08-05 16:53:57 UTC,2020-08-05,16:53:57,0,776163198152085504,stopblablacam,StopBlaBlaCam,,Coronavirus: Cameroon launches mobile screening campaign to break the transmission chain  https://t.co/Zy3NXSn33p  https://t.co/PEBtRG0jGx,en,[],['https://www.stopblablacam.com/society/0508-4666-coronavirus-cameroon-launches-mobile-screening-campaign-to-break-the-transmission-chain'],['https://pbs.twimg.com/media/Eeq_i0IX0AEXqpr.jpg'],0,0,0,[],[],https://twitter.com/stopblablacam/status/1291054851485569027,False,,1,https://pbs.twimg.com/media/Eeq_i0IX0AEXqpr.jpg,,,,,,,[],,,,
